rating,rank,cover_url,is_playable,id,types,regions,title,url,release_date,actor_count,vote_count,score,actors,is_watched
8.7 45,439,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2239189183.jpg,False,2143781,传记 历史 纪录片,美国,镜头里的人生：肖像摄影大师安妮·莱博维茨,https://movie.douban.com/subject/2143781/,2008-01-03,21,3337,8.7,米凯亚·巴瑞辛尼科夫 格雷登·卡特 希拉里·罗德姆·克林顿 凯斯·理查德兹 詹森·舒瓦兹曼 凯拉·奈特莉 格洛丽亚·斯泰纳姆 黛米·摩尔 安娜·温图尔 克斯汀·邓斯特 小野洋子 Jann Wenner 米克·贾格尔 安妮·莱博维茨 乌比·戈德堡 乔治·克鲁尼 克里斯·洛克 阿诺·施瓦辛格 朱莉娅·罗伯茨 贝特·米德勒 小罗伯特·唐尼,False
8.7 45,440,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2559058309.jpg,False,1421469,纪录片,中国大陆,铁路沿线,https://movie.douban.com/subject/1421469/,2000,0,3111,8.7, ,False
8.7 45,441,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1995398080.jpg,False,24740591,纪录片,日本,情热大陆 坛蜜篇,https://movie.douban.com/subject/24740591/,2013-05-26,1,3068,8.7,坛蜜,False
8.7 45,442,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2273253404.jpg,False,26381767,纪录片 同性,澳大利亚,同志宝贝,https://movie.douban.com/subject/26381767/,2015-04-29,0,2901,8.7, ,False
8.7 45,443,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2551127832.jpg,False,19962755,纪录片,日本,情热大陆 苍井优篇,https://movie.douban.com/subject/19962755/,2006-09-10,2,2695,8.7,苍井优 岩井俊二,False
8.7 45,444,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2212573821.jpg,False,3326761,纪录片,韩国,牛铃之声,https://movie.douban.com/subject/3326761/,2008-10-04,0,2661,8.7, ,False
8.7 45,445,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2041990420.jpg,False,1299592,纪录片,中国香港,成龙的特技,https://movie.douban.com/subject/1299592/,1999-03-30,8,2555,8.7,成龙 卢惠光 布拉德利·詹姆斯·艾伦 郑继宗 罗恩·斯穆安伯格 布莱特·拉特纳 李忠志 火星,False
8.7 45,446,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p548248781.jpg,False,4036518,传记 冒险 纪录片,美国,最狂野的梦想：征服珠峰,https://movie.douban.com/subject/4036518/,2010-08-06,3,2535,8.7,休·丹西 拉尔夫·费因斯 康拉德·安克,False
8.7 45,447,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1315680693.jpg,False,6791675,纪录片,日本,日本列岛 动物物语,https://movie.douban.com/subject/6791675/,2012-02-04,3,2297,8.7,相叶雅纪 长泽雅美 黑木瞳,False
8.7 45,448,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2252744586.jpg,False,26433126,传记 纪录片,英国,真正的成本,https://movie.douban.com/subject/26433126/,2015-05-29,2,2139,8.7,利维亚·吉吉丽 Stella McCartney,False
8.7 45,449,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2504334875.jpg,False,4194983,纪录片 音乐,英国,披头士·时光印记,https://movie.douban.com/subject/4194983/,2009-09-06,4,2066,8.7,约翰·列侬 乔治·哈里逊 林哥·斯塔尔 保罗·麦卡特尼,False
8.7 45,450,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2190496655.jpg,False,25914703,传记 纪录片,西班牙,梅西,https://movie.douban.com/subject/25914703/,2015-01-01,6,1767,8.7,约翰·克鲁伊夫 热拉尔·皮克 安德列斯·伊涅斯塔·卢扬 豪尔赫·巴尔达诺 里奥内尔·梅西 布鲁诺·塞维利亚,False
8.7 45,451,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2537269105.jpg,False,30353874,纪录片 运动,西班牙,传控,https://movie.douban.com/subject/30353874/,2018-11-12,18,1767,8.7,埃里克·阿比达尔 丹尼尔·阿尔维斯 塞尔吉·布斯克茨 法比奥·卡佩罗 迈克尔·卡里克 约尔迪·克鲁伊夫 曼尼尔·埃斯蒂亚特 萨穆埃尔·埃托奥 埃杜尔·古德约翰森 蒂埃里·亨利 哈维 · 埃尔南德斯 格雷厄姆·亨特 安德列斯·伊涅斯塔·卢扬 哈维尔·马斯切拉诺 里奥内尔·梅西 热拉尔·皮克 卡莱斯·普约尔 维克托·巴尔德斯,False
8.7 45,452,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2215638457.jpg,False,2070308,纪录片,法国 英国 西德 荷兰,风的故事,https://movie.douban.com/subject/2070308/,1988-09-09,2,1721,8.7,尤里斯·伊文思 玛索琳娜·罗尔丹·伊文思,False
8.7 45,453,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1291136829.jpg,False,6961193,纪录片,美国,迈克尔·杰克逊：偶像的一生,https://movie.douban.com/subject/6961193/,2011-11-02,3,1711,8.7,David Gest Katherine Jackson 蒂托·杰克逊,False
8.7 45,454,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2403687001.jpg,False,5969394,纪录片,中国台湾,他们在岛屿写作：寻找背海的人,https://movie.douban.com/subject/5969394/,2013-05-25,1,1706,8.7,王文兴,False
8.7 45,455,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2260498177.jpg,False,26418007,纪录片,日本,纪实72小时 赤羽 关东煮小店的悲歌,https://movie.douban.com/subject/26418007/,2015,1,1705,8.7,西田尚美,False
8.7 45,456,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2226789421.jpg,False,26303475,纪录片,英国,唐顿庄园中的礼仪,https://movie.douban.com/subject/26303475/,2015-01-04,0,1705,8.7, ,False
8.7 45,457,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2298208165.jpg,True,26690951,纪录片,挪威,兄弟,https://movie.douban.com/subject/26690951/,2015-03-20,0,1597,8.7, ,False
8.7 45,458,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2325038128.jpg,True,26279372,纪录片,美国,面具之内,https://movie.douban.com/subject/26279372/,2015,0,1521,8.7, ,False
8.7 45,459,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1944740331.jpg,False,10521701,纪录片 传记 历史,中国香港,三生三世 聂华苓,https://movie.douban.com/subject/10521701/,2013-01-12,10,1508,8.7,聂华苓 白先勇 莫言 钟玲 余华 蒋勋 管运龙 毕飞宇 刘恒 苏童,False
8.7 45,460,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1507095778.jpg,False,3882469,纪录片,美国,炉香赞佛,https://movie.douban.com/subject/3882469/,2009-07-21,2,1473,8.7,理查·基尔 布莱尔·布朗,False
8.7 45,461,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2188554043.jpg,False,1401342,历史 纪录片 同性,法国 英国 德国 美国,赛璐路壁橱,https://movie.douban.com/subject/1401342/,1995-09-13,23,1467,8.7,汤姆·汉克斯 乌比·戈德堡 哈维·费斯特恩 苏珊·萨兰登 雪莉·麦克雷恩 托尼·柯蒂斯 戈尔·维达尔 昆廷·克里斯普 马尔特·克劳利 杰伊·普莱森·艾伦 阿米斯特德·莫潘 Daniel Melnick 哈利·哈姆林 法利·格兰杰 Richard Dyer 亚瑟·劳伦特斯 Tyrell Davis 保罗·鲁德尼克 罗恩·内斯万尼尔 Susie Bright 莉莉·汤姆林 安东尼奥·法加斯 约翰·施莱辛格,False
8.7 45,462,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2204698870.jpg,False,1297797,纪录片 剧情 运动,美国,篮球梦,https://movie.douban.com/subject/1297797/,1994-09-12,17,1329,8.7,威廉·盖茨 亚瑟·阿奇 Mike Krzyzewski Kevin O'Neill Luther Bedford 伊塞亚·托马斯 Dick Vitale Bobby Knight 斯蒂夫·詹姆斯 Eric Anderson 斯派克·李 Bobby Cremins John Thompson Rick Pitino 贾伦·罗斯 克里斯·韦伯 朱万·霍华德,False
8.7 45,463,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1083076659.jpg,False,3572062,纪录片,美国,星期六的地图,https://movie.douban.com/subject/3572062/,2009,1,1308,8.7,Brook Silva-Braga,False
8.7 45,464,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2363656455.jpg,False,26828049,纪录片,英国,世界上最大的鲜花市场,https://movie.douban.com/subject/26828049/,2016-05-27,0,1244,8.7, ,False
8.7 45,465,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2217790207.jpg,False,2034982,纪录片,法国 加拿大,围困城堡,https://movie.douban.com/subject/2034982/,2006-10-18,0,1242,8.7, ,False
8.7 45,466,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2184080961.jpg,False,25890071,纪录片,日本,情热大陆 东出昌大篇,https://movie.douban.com/subject/25890071/,2014-05-18,1,1194,8.7,东出昌大,False
8.7 45,467,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1118046134.jpg,False,3233751,纪录片 犯罪 剧情,美国,一封关于父亲的信,https://movie.douban.com/subject/3233751/,2008-09-28,1,1162,8.7,库特·库恩尼,False
8.7 45,468,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2215637004.jpg,False,1296634,纪录片,美国,电影梦,https://movie.douban.com/subject/1296634/,1982-05-30,5,1159,8.7,沃纳·赫尔佐格 克劳迪娅·卡汀娜 克劳斯·金斯基 米克·贾格尔 杰森·罗巴兹,False
8.7 45,469,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2563982371.jpg,False,27135415,纪录片,英国,女爵印象,https://movie.douban.com/subject/27135415/,2018-05-02,19,1142,8.7,艾琳·阿特金斯 朱迪·丹奇 琼·普莱怀特 玛吉·史密斯 迈克尔·威廉斯 迈克尔·阿斯普 阿兰·贝茨 乔治·迪瓦恩 鲁伯特·格林特 鲍勃·霍斯金斯 罗里·金尼尔 罗伯特·莫利 查尔斯王子 伊丽莎白二世 伊丽莎白·安吉拉·玛格丽特·鲍斯－莱昂 艾伦·瑞克曼 芬蒂·威廉姆斯 肯尼斯·威廉姆斯 泰瑞·伍根,False
8.7 45,470,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2212348759.jpg,False,25760260,纪录片 音乐,英国,PULP乐队：一部关于生、死、超市的电影,https://movie.douban.com/subject/25760260/,2014-06-07,5,1121,8.7,贾维斯·考科尔 史蒂夫·麦基 弗洛里安·哈比希特 Nick Banks 理查德·霍利,False
8.7 45,471,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2499318211.jpg,False,1306025,纪录片 音乐,美国,最后华尔兹,https://movie.douban.com/subject/1306025/,1978-04-26,28,1040,8.7,埃里克·克莱普顿 尼尔·戴蒙德 罗比·罗伯逊 列翁·赫尔姆 Garth Hudson Rick Danko 范·莫里森 马丁·斯科塞斯 Muddy Waters Howard Johnson 荣·伍德 乔尼·米切尔 Dr. John Emmylou Harris Robert Charles Guidry 派恩塔普·帕金斯 Michael McClure Paul Butterfield 林哥·斯塔尔 Ronnie Hawkins Richard Manuel 鲍勃·迪伦 Carl Radle 尼尔·杨 劳伦斯·弗林盖蒂 比尔·格雷厄姆 汤姆·马龙 Jerry Hey,False
8.7 45,472,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2258350700.jpg,False,26474376,纪录片,法国,被解放的蠢朋克,https://movie.douban.com/subject/26474376/,2015-06-24,6,986,8.7,法瑞尔·威廉姆斯 米歇尔·贡德里 乔治·莫罗德 坎耶·威斯特 尼莱·罗杰斯 保罗·威廉姆斯,False
8.7 45,473,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2547030766.jpg,False,2158565,纪录片,英国,J·K·罗琳：生命中的一年,https://movie.douban.com/subject/2158565/,2007-12-30,2,972,8.7,J·K·罗琳 斯蒂芬·弗雷,False
8.7 45,474,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2200920009.jpg,False,25945606,纪录片,德国,诺维茨基：完美的投篮,https://movie.douban.com/subject/25945606/,2014-09-18,4,951,8.7,德克·诺维斯基 科比·布莱恩特 史蒂夫·纳什 马克·库班,False
8.7 45,475,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2402200414.jpg,False,6971294,纪录片,法国,非凡旅程,https://movie.douban.com/subject/6971294/,2011-12-08,10,915,8.7,科斯塔-加夫拉斯 让-皮埃尔·热内 米歇尔·贡德里 米歇尔·阿扎纳维西于斯 尼古拉斯·里科代尔 埃里克·朗格 汤姆·波顿 查理·卓别林 汤姆·汉克斯 乔治·梅里爱,False
8.7 45,476,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2239205045.jpg,True,25817522,纪录片,美国,揭秘神探夏洛克,https://movie.douban.com/subject/25817522/,2013-01-12,5,877,8.7,史蒂文·莫法特 马克·加蒂斯 本尼迪克特·康伯巴奇 马丁·弗瑞曼 艾伦·巴恩斯,False
8.7 45,477,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2509060945.jpg,False,1294724,纪录片,美国,美国哈兰县,https://movie.douban.com/subject/1294724/,1976-10-18,4,827,8.7,John Corcoran 约翰·奥莱利 Tom Williams Ken Yablonski,False
8.7 45,478,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1685452482.jpg,False,1401529,纪录片 传记 剧情,西班牙,榅桲树阳光,https://movie.douban.com/subject/1401529/,1992-10-30,1,795,8.7,Antonio López García,False
8.7 45,479,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2555457436.jpg,False,3724032,传记 动画 纪录片,日本,电影导演押井守：赋妄想以有形,https://movie.douban.com/subject/3724032/,2008-10-28,1,792,8.7,押井守,False
8.7 45,480,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p2512511705.jpg,False,3124124,纪录片,美国,代码奔腾,https://movie.douban.com/subject/3124124/,2000-04-25,1,757,8.7,Jamie Zawinski,False
8.7 45,481,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2556142559.jpg,False,26650012,纪录片,日本,纪实72小时 木更津海湾大分量便当店的蓝调,https://movie.douban.com/subject/26650012/,2014-11-21,1,750,8.7,室毅,False
8.7 45,482,https://img9.doubanio.com/view/photo/s_ratio_poster/public/p1056432046.jpg,True,4018288,纪录片,英国 奥地利 德国,海龟奇妙之旅,https://movie.douban.com/subject/4018288/,2009,0,746,8.7, ,False
8.7 45,483,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2245482010.jpg,False,3911131,纪录片 音乐,美国 柬埔寨 法国,别认为我忘了：柬埔寨失去的摇滚乐,https://movie.douban.com/subject/3911131/,2014,1,733,8.7,诺罗敦·西哈努克,False
8.7 45,484,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2197234481.jpg,False,25966115,纪录片 音乐,法国,一位中国钢琴家与巴赫,https://movie.douban.com/subject/25966115/,2014-11-03,1,726,8.7,朱晓玫,False
8.7 45,485,https://img3.doubanio.com/view/photo/s_ratio_poster/public/p659787733.jpg,False,3166593,纪录片,巴西 英国,垃圾场,https://movie.douban.com/subject/3166593/,2011-01-21,0,721,8.7, ,False
8.7 45,486,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2599296429.jpg,True,35034029,纪录片,英国,古教堂大救援：争分夺秒拯救巴黎圣母院,https://movie.douban.com/subject/35034029/,2020-04-15,0,713,8.7, ,False
8.7 45,487,https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2520045917.jpg,False,5211430,纪录片 音乐,美国,绿日乐队拍短片：在九月结束的时候唤醒我,https://movie.douban.com/subject/5211430/,2005,8,689,8.7,比利·乔·阿姆斯特朗 塞缪尔·贝尔 杰米·贝尔 埃文·蕾切尔·伍德 弗雷迪·乔·法恩斯沃思 Sean Bunch 迈克·德特 特雷·库尔,False
